[49, 14, 35, 24, -6, 12, -2, -8]
[30, -5, -9, 106, -17, -11, -11, -2]
[-18, 4, -27, -18, -2, -11, -9, -8]
[46, 7, 14, -21, 29, 12, 4, 5]
[-23, -1, -11, 20, -7, -2, 6, 1]
[17, 1, -3, 12, -5, -7, -3, 0]
[-11, -17, -36, 9, -5, -1, -3, 2]
[28, -7, -53, -10, -8, -2, 2, -5]
[-8, -1, 40, 52, 7, 1, -2, 6]
[-5, 2, 4, -70, 0, -10, 5, -13]
[-47, -4, 3, 11, 12, 6, 7, -1]
[-55, 3, 53, 101, -5, 5, 16, -15]
[19, 13, 7, 20, 2, 3, -2, 10]
[-64, -3, 4, 29, 2, 1, -20, -4]
[36, 11, 6, -1, -2, -4, 0, -3]
[1, -10, -14, -81, 1, -2, -2, 7]
[39, -4, -21, -26, -9, -8, 2, 22]
[40, -2, -12, -7, 1, 3, 9, 12]
[41, -4, -23, 30, 7, 5, 3, -9]
[-38, -3, 0, 20, 0, 1, 3, -2]
[-34, -8, -5, -7, -7, 1, -4, -5]
[22, 6, 12, -8, -1, 8, -5, -4]
[-41, 0, 27, 33, 5, -3, -4, -6]
[0, 2, -26, -64, -13, -2, 1, -4]
[-2, -3, -14, 33, 9, 1, -2, -9]
[4, 7, -18, 9, -15, -7, 5, 1]
[29, 1, 40, -33, 2, 0, 0, -6]
[35, 0, -14, 11, 3, 0, -1, 5]
[10, -5, -32, -21, -4, -4, -2, 2]
[9, 5, -15, -11, -1, -2, -2, 4]
[-10, 1, 4, 21, -8, -8, -2, -1]
[7, -3, 5, -9, -7, 3, 0, -1]
[5, -1, -3, -13, 5, 2, -2, 0]
[-24, -5, 18, 32, 15, 3, 0, 3]
[4, -5, -32, 31, 2, 4, 1, 1]
[13, 1, -25, -37, -4, 0, -1, 1]
[-3, 4, 24, 12, -8, -1, -1, -3]
[-6, 1, 13, 4, -5, -8, -2, -5]
[1, 3, 19, 27, 4, 9, 1, 0]
[0, -9, -40, -8, -7, -17, -4, -2]
[6, 2, -17, -47, -9, -4, -3, -2]
[1, 1, -12, -20, 24, 12, 2, -1]
[-3, -3, -18, 6, -9, -6, -4, -1]
[0, -1, 9, -6, 28, 13, 4, 1]
[2, -2, 5, 10, -12, -3, -3, -2]
[-6, -2, 10, -8, -34, -9, -1, -2]
[3, 1, -1, -1, -18, -7, -2, 0]
[16, 9, 17, 14, 47, 11, 2, 3]
[0, 5, -3, -14, -34, -15, -1, -2]
[-6, -7, 16, 38, -4, -6, -5, -1]
[-6, 5, 18, 19, -3, -4, -4, -2]
[14, 14, 13, 51, 26, -16, -5, 2]
[-13, -14, 7, -7, 6, 8, 4, -4]
[-3, -9, -12, -67, -8, 6, 0, 4]
[1, -3, -29, -40, 9, 0, -1, -6]
[-23, -4, 1, -30, -28, -12, -24, -9]
[-24, -15, 21, 51, -9, -8, -25, -21]
[-46, -4, 23, -4, 3, -10, -10, -11]
[-40, -5, 17, 7, 11, 3, 1, 4]
[36, 2, -5, -5, -5, 5, 4, -17]
[-1, 2, -23, 3, 5, -2, 29, 8]
[-13, -16, -37, -8, 6, 6, -17, -2]
[7, -6, -23, -22, -23, -6, 2, -1]
[-3, 0, 34, -2, 10, 5, 2, 11]
[0, 2, 19, 2, -3, 5, 11, 5]
[-3, 3, 41, -17, -3, -4, -15, -12]
[33, 12, 27, 6, 14, -2, 1, 16]
[5, -7, -62, 1, 4, -1, 8, -4]
[17, 5, -4, 19, 3, 9, 1, 8]
[-38, 2, 9, 8, -1, -1, 0, 12]
[-22, 4, -45, -10, -9, 2, 1, -2]
[18, -2, 0, -19, -5, -5, 0, -3]
[1, 2, -5, 15, 13, 0, -3, -19]
[19, -4, 1, -87, 0, 1, -5, -5]
[-4, 0, -34, 27, 7, 1, 5, 7]
[2, -19, -36, 26, 2, -3, -5, -4]
[11, -1, -11, -6, -3, -1, -5, -1]
[-12, 0, 10, -20, -5, -6, -6, 2]
[1, 2, 13, 16, -3, -4, 0, 2]
[21, -5, -15, -55, 0, 3, 3, 7]
[-25, -12, 3, -3, -7, 3, 3, 2]
[2, 9, 21, 13, -5, -6, -2, -3]
[23, 5, 8, 46, 3, 9, 4, 7]
[-2, 3, -9, 49, -4, -7, -1, -3]
[-3, 1, 8, -9, -6, -4, -1, -5]
[3, 3, 34, -21, -9, -8, 1, 3]
[-22, -1, -26, 30, 7, -5, -3, -16]
[-24, -3, -25, -7, -4, -2, -1, -4]
[9, 7, 39, 91, 8, 5, 1, 0]
[2, -4, -27, 18, 7, -7, 1, 2]
[7, -4, -49, -58, 0, 11, -3, -2]
[-7, -5, 17, -19, -2, -8, -2, -2]
[-3, -7, -26, -41, 0, -2, -5, -3]
[2, -1, -1, -21, -8, -5, 0, -1]
[19, 2, -3, 13, -1, 3, 1, 3]
[7, -4, 4, -3, -4, -9, -5, 2]
[4, 5, 20, 7, 0, 0, -2, -1]
[6, -3, -53, 16, -1, -2, 0, 4]
[-4, -1, 9, 17, -1, -3, 0, 0]
[-6, -10, -39, -7, -3, 0, 2, 2]
[1, 1, -46, -7, -7, 6, 0, 1]
[-6, 3, 47, 31, 0, -6, -1, -1]
[2, 4, -6, -16, 7, 5, 2, 0]
[-4, 0, 13, -17, 46, 12, -1, -5]
[2, 0, 10, -4, -15, -12, -3, -3]
[-11, -1, -8, -30, -19, -4, -1, -1]
[2, 12, 14, 54, -2, -8, -7, 2]
[3, 2, 11, 16, 24, 11, 4, 3]
[13, -3, 20, 8, 10, -7, 3, 1]
[8, 7, -5, -28, -10, 8, -1, 6]
[-22, 7, 47, -2, 23, 1, -8, -1]
[7, -1, -13, -18, -4, 7, -23, 3]
[-14, -5, -16, -22, -15, -6, -37, -4]
[8, 9, 1, 36, 5, 7, 79, 6]
[33, -4, -10, 25, -24, -3, 12, -1]
[21, 13, 16, 16, -5, 1, 22, -1]
[-29, -11, -23, -48, -23, -14, -3, -11]
[-12, -18, -27, -31, 0, -1, -14, 1]
[20, 4, -17, 58, 8, -5, 3, 4]
[-38, -7, 10, -40, -3, 7, 24, -13]
[7, -7, 2, 3, -8, -8, 1, 1]
[-17, -6, -62, -26, -3, -6, -11, -6]
[8, 8, 9, -42, -2, -4, -16, -6]
[-26, -4, -28, -10, 1, 0, 9, 6]
[-12, -3, 11, -35, -7, 7, -3, -5]
[1, 1, 15, 46, -8, -7, -9, 3]
[0, -4, -21, 22, 6, 3, -7, 5]
[-9, -2, 32, 60, -2, -6, -7, -4]
[-9, -5, -7, 15, 2, 8, -9, 2]
[-46, -5, -10, -6, 0, 4, -5, -10]
[19, 1, 3, 1, -8, -9, 3, 0]
[40, -3, 0, -11, -10, -14, -8, -3]
[-25, -4, -79, 48, -6, -4, 5, 0]
[-46, -1, 12, 24, 1, 6, 14, -2]
[2, 0, -8, -14, 5, 9, 12, 13]
[-36, -9, -39, -45, -12, -1, 7, -4]
[3, -8, 21, -5, -6, -9, 2, -15]
[12, 7, 28, -80, -2, 4, 3, 4]
[2, 6, -11, 2, 5, -5, -3, 2]
[-1, 1, 18, 11, -1, -1, 3, -4]
[0, -1, 3, 33, -2, 1, -3, 5]
[4, 2, -2, -33, 9, 14, 7, 3]
[9, -7, -43, 18, -2, -1, -2, 2]
[3, -8, 7, 65, 11, -2, -3, 1]
[2, 4, 21, -10, -2, -1, 2, 1]
[-8, 4, 8, -31, 3, -4, -2, -2]
[21, 9, 41, 11, -7, -3, -3, -2]
[-9, -1, -15, 6, -2, 1, 3, 0]
[-7, 9, 47, 47, -5, -2, -1, -5]
[-4, -1, 41, 47, 7, 10, -3, 5]
[-9, -5, -40, 2, 22, 12, 1, 1]
[12, -6, -63, 14, -1, -3, -4, -1]
[-4, -1, 29, -33, -8, -8, 0, -1]
[-3, -1, -21, -26, 2, 1, -2, -3]
[-3, -6, -6, 8, -19, -4, -3, -3]
[1, 1, 6, -13, -14, -3, 2, 0]
[1, -1, -13, -18, -12, -5, -1, 0]
[-2, -5, 5, -12, 13, 2, 2, 1]
[-10, -4, -56, -23, -28, -10, -2, -3]
[-10, -15, -39, 5, 3, 7, -2, -2]
[-6, 9, 16, 45, 19, -8, -2, 0]
[26, 15, -1, 14, 42, 20, 6, 7]
[-54, -12, 19, -45, -46, -44, -9, 3]
[-2, -39, -38, -57, -1, 5, -2, 4]
[-43, 4, 18, 11, 7, -10, -18, -17]
[4, -49, 44, 56, -10, 10, 6, 5]
[37, 2, -68, -87, -7, 8, -27, -3]
[-88, -16, -16, 90, -1, -13, -30, -6]
[43, 4, 16, 60, 8, 9, 22, 5]
[-9, 14, -5, 9, -11, -3, -3, -10]
[14, -11, -3, -24, 2, 0, -6, -1]
[7, -10, -1, -43, 20, 10, 12, -3]
[-5, 14, -38, -54, -20, -3, 2, -1]
[-16, -3, 32, 47, 23, 24, 6, -1]
[-15, -2, 4, -50, -13, -9, 19, -3]
[-24, 5, 8, -23, 7, -4, -17, -5]
[-22, -6, -11, -19, 7, 5, 18, -8]
[19, 4, -11, -1, -2, -9, -14, 6]
[2, 6, -9, -36, 6, 4, -1, 3]
[2, -7, -52, 41, 0, 4, 8, -2]
[32, 0, -1, -36, -10, -4, -13, 4]
[-6, 4, 1, 29, -2, -4, -12, -11]
[-19, -3, -6, -14, 0, 2, -2, 11]
[5, 6, 3, -9, 7, -4, -10, -15]
[4, 3, 25, 51, 5, 2, -1, 2]
[-21, -6, -15, -56, 3, 4, -2, -5]
[34, -8, -30, 69, -11, -9, 24, 13]
[-60, 1, -28, 2, -12, -2, 1, -3]
[7, -2, 42, -36, 1, 0, 1, 0]
[19, 4, -13, -35, -3, -3, -19, 18]
[22, 4, 42, 26, 11, 6, 1, 7]
[-7, 3, 71, 64, -1, -1, 4, -10]
[2, -2, -8, 22, -2, 6, 4, 1]
[41, 5, 20, -8, 3, -1, 0, -8]
[-17, 2, 5, -7, 7, 1, 0, 1]
[12, 0, 3, -6, -4, -7, -2, 7]
[9, -1, 2, 6, 1, 3, 6, -3]
[-4, -7, -22, -21, -6, 1, 1, 4]
[43, 7, -19, 19, 9, -5, -5, -11]
[-18, -1, 11, -4, 11, 24, 4, -1]
[-8, 4, -10, -15, -12, -3, 12, -2]
[-20, -8, -9, -10, -9, -5, -5, -1]
[-3, 2, -9, 18, 8, -1, -2, 2]
[3, 2, 25, -18, 4, -1, -6, 2]
[-7, 4, -14, -13, 1, -1, -8, -12]
[-8, -3, -3, -19, -16, -10, -5, 0]
[-10, -4, -3, -63, -3, -2, 0, 0]
[-8, -7, -36, 27, -2, -7, -2, 0]
[-9, -10, -20, -11, -8, 1, 1, 0]
[-4, 0, 11, 14, 7, 15, 0, -1]
[-4, -1, 20, 28, -4, -11, -3, -2]
[-1, 1, -10, -20, 16, 7, 3, 4]
[-5, -1, -6, -7, -19, -14, -2, -2]
[-7, -4, 10, 40, 46, 7, -2, -3]
[28, -19, 14, -36, -12, -4, -1, 4]
[-12, 2, 10, 44, -34, -3, 2, 5]
[7, 7, -15, 33, -11, 2, -3, -2]
[13, 17, 0, -17, -7, -3, 2, 3]
[-24, 9, 4, -45, 1, 4, 12, -6]
[15, -13, 50, 24, -1, -3, -39, -7]
[1, 16, -6, -16, 5, 6, 40, 5]
[-77, -8, 8, -27, 6, 1, 33, -1]
[-3, 5, 11, 39, -9, -9, -7, -2]
[28, 2, -2, 17, 6, -1, -29, 0]
[4, -6, -12, 0, -1, -2, -12, 0]
[15, 1, -40, -47, -18, -9, 1, 1]
[-10, -5, 0, -52, -8, 6, -25, -1]
[-2, -4, -56, 5, 1, -5, -21, -4]
[12, -1, 7, 32, -4, -10, -13, -2]
[18, -8, 14, -43, -10, -5, -12, 8]
[0, -2, 17, 21, -2, -10, 12, -6]
[-8, -11, 3, 37, 10, 11, 34, -11]
[-4, 2, -26, 47, 1, 1, -16, 10]
[-5, -3, 6, -23, -2, 0, -27, 1]
[-5, -2, -12, -1, 4, -1, -2, 3]
[-4, 0, 24, -18, -2, -3, 3, 3]
[-7, -4, -32, -5, 3, -5, -4, -4]
[8, 13, 6, 23, 9, 11, 17, 1]
[14, -4, 11, -5, -2, -5, 1, -13]
[-2, -6, -39, 29, 3, -2, 15, 4]
[-2, 4, 12, -18, -5, 0, -8, 11]
[-29, -4, -2, -28, -2, -5, -13, -4]
[-11, 13, 43, 27, 8, 17, 9, 3]
[-1, -4, 11, -19, 6, -2, 7, 0]
[-11, -8, -8, 4, -18, -9, 8, -4]
[-26, -3, -22, -1, 13, 5, 32, -2]
[17, -1, 0, 19, -4, -1, -26, -2]
[0, 9, 20, -44, -1, -7, -7, -2]
[13, 3, 47, -10, 2, 0, 5, 4]
[3, -4, 4, 9, 2, -7, 4, 1]
[18, -1, -34, 33, -9, -4, 13, 6]
[2, 1, -21, -4, 2, -4, -13, -1]
[-1, 4, 5, 4, 4, 4, -7, 1]
[9, 0, -26, -17, -10, 0, -9, -2]
[-1, -5, -12, 11, -5, -4, -6, 2]
[5, -1, 7, 36, 8, 5, 7, -1]
[-9, 0, 41, 19, 1, -3, -7, -7]
[-2, -3, -20, -27, -12, 8, 6, 1]
[-5, 1, -8, 17, -17, -6, 0, -2]
[13, 1, -18, -17, 15, 4, 0, -1]
[-3, 3, 12, -17, -6, -6, -1, -1]
[-7, -4, 17, -35, -10, -17, -5, -4]
[-2, -4, -5, 63, 9, 7, 4, 1]
[-6, 0, -6, 11, 14, 2, -2, -2]
[3, 1, -11, 52, 26, 7, 0, 2]
[1, 1, -12, -67, -1, 6, 5, 1]
[-6, -3, 10, 28, 16, -12, -2, -1]
[1, 1, -25, -29, -23, -5, -4, 1]
[2, -3, -42, -69, 22, 4, 4, 2]
[0, -11, 12, 19, 4, 2, -2, -4]
[-43, -15, 21, 68, 11, -13, -20, -17]
[27, 11, -37, -74, -54, 6, 13, 4]
[32, 10, -39, -65, -15, 3, -96, 33]
[-37, -2, 51, 88, 11, -12, -7, -8]
[-5, 1, 12, 13, 8, 2, 7, -5]
[-16, -22, -20, -13, -7, -4, -5, -10]
[27, 7, -20, -93, 15, 7, 3, 2]
[0, -2, 1, 63, 2, -6, 26, -3]
[-14, -8, 17, 22, 2, 4, 30, -8]
[5, 4, 8, 36, 3, -10, -31, -4]
[6, 1, 4, 40, -2, 3, 3, -2]
[-3, -4, 10, 24, 7, 0, -26, -3]
[6, 3, 26, -26, 4, 8, 17, 6]
[-19, 1, 13, -29, -5, -2, 14, 1]
[1, 11, 30, 14, -2, -3, -10, -3]
[-12, -7, 10, 17, -9, -1, -33, -3]
[22, -2, 0, -28, 0, -6, 33, 2]
[0, -13, -29, -8, 1, -2, -35, -2]
[-3, -4, -35, -11, -3, 0, 9, -1]
[-8, -5, -54, -42, -14, -9, 10, 5]
[5, 6, 28, 9, 10, 5, 9, -3]
[6, 5, 28, 35, -7, 1, -19, -2]
[-20, 0, -5, 25, 4, 7, 70, 1]
[-3, -4, 7, 10, -6, -2, -12, -3]
[2, -5, -16, 5, 0, -4, -9, 0]
[26, -1, 17, 37, -5, -10, -15, -5]
[-5, 2, 8, 6, -4, -3, -2, 2]
[10, 1, 14, 63, 5, 3, -9, -10]
[4, 2, -1, -39, -2, -6, -6, -4]
[3, -2, -4, 14, 7, 9, 9, -2]
[1, 5, 22, 14, 0, 2, -15, 2]
[-1, -5, -9, -12, 1, 3, -2, 2]
[7, -2, -80, -19, -8, -2, -4, 3]
[-3, -1, -6, -7, 7, 1, 15, -2]
[9, 5, 47, 82, 12, 1, -3, 2]
[-7, -12, 2, -46, 3, 9, 14, 7]
[-22, 2, -1, -39, -13, -11, -4, -3]
[5, -7, -3, -5, 4, 0, -5, -3]
[-2, -6, 4, -6, -8, -4, 1, 1]
[-1, -2, 2, 18, 1, 9, -14, 1]
[-6, 2, -12, -61, -2, -3, -6, -6]
[4, 2, 12, -64, -2, -3, -3, -2]
[0, 2, 11, 26, 1, 1, 0, 0]
[-12, -5, -9, 38, -4, 5, -2, -7]
[5, 3, -2, 3, -5, -3, 1, 3]
[2, 0, 13, 1, 6, 5, 1, 0]
[-3, -1, 6, -41, -11, -10, -1, -2]
[-2, -8, -89, -15, -2, 0, 1, 2]
[3, -3, 27, 20, -5, 11, 3, -1]
[-2, -2, 13, 44, -6, 5, 1, 1]
[12, 3, 7, -3, -26, -3, 5, 3]
[-46, -15, -12, -84, -2, -11, -9, -13]
[-18, 3, 5, 47, -14, -10, -16, -1]
[10, 5, -20, 14, 0, 2, 4, 1]
[15, -5, 14, 8, 3, -12, 20, 5]
[-8, -15, 27, 98, 2, -5, 21, 0]
[9, 4, -17, -44, 25, 5, -14, -5]
[19, 6, 7, -69, -29, -11, 30, 5]
[-13, 0, 18, 43, -8, 11, 12, 1]
[-11, 6, -22, -18, 18, 17, -10, 0]
[21, 2, 16, -21, 20, 8, 28, 9]
[-2, 0, 37, -4, 23, 0, 13, 0]
[-2, 4, 6, 56, -13, -5, -32, -9]
[-8, 5, 22, -13, 2, -1, 34, 2]
[-24, 8, 38, -32, -2, 3, 37, -5]
[10, 4, 0, -29, -15, -14, -17, -4]
[-2, -12, -37, 44, 23, 1, -39, -2]
[-7, 1, -41, -20, -13, -10, -4, 0]
[13, -3, 4, 21, 4, 2, -36, -13]
[-23, -2, 19, -3, 2, -3, 32, 6]
[10, -1, -17, -5, -3, 1, -14, 5]
[-2, 1, -1, 6, -5, 7, -12, 12]
[4, 2, 63, -22, 12, 8, 10, -1]
[6, 2, 1, -26, -11, -2, -16, -2]
[27, 4, -28, -24, -14, -22, 20, -4]
[5, 8, 66, 29, 10, 18, 31, 0]
[11, -1, -46, 14, -15, -9, 8, 13]
[-13, -2, -19, -9, 1, -5, -18, -8]
[8, 0, 53, -41, 6, -2, -13, -1]
[25, 0, 18, 38, -2, -3, -8, 7]
[-17, 1, -4, 15, -7, 0, -15, -4]
[-3, -5, -11, -44, 4, 8, -1, -4]
[-2, 3, 2, 29, -4, 0, -7, 3]
[5, -6, -7, 1, -5, -6, 2, -4]
[-27, -17, -36, 53, 2, 9, 5, -2]
[3, -2, -14, 25, 0, -9, -4, -1]
[14, -4, -14, 87, 6, 3, 18, -4]
[9, 7, 9, -18, 11, 8, -2, 4]
[-2, -1, -27, -79, 0, -4, -17, 4]
[1, 1, 21, -26, -5, -1, -3, -2]
[-4, -3, -31, -7, 5, 1, 24, 0]
[-8, 0, 10, -1, 0, -1, -11, 0]
[-1, -1, 10, -25, -13, 1, -5, -2]
[-3, -3, -5, 35, -16, -23, -3, -2]
[-6, -8, -4, -10, -14, -5, -8, -3]
[3, 0, 7, -12, 13, -2, -7, 0]
[-2, -1, -15, 22, 37, 7, 0, 1]
[-9, 0, 6, 17, -19, -5, 1, -3]
[-2, -2, 12, 11, 10, 6, -4, 0]
[-14, 10, 8, -11, -26, -4, 0, -4]
[-7, -6, -2, 30, -41, -9, -3, -6]
[3, -20, -10, -42, 69, 31, 5, 0]
[-43, 13, 46, 30, -4, -13, -2, -2]
[21, -3, -9, 47, 0, 5, 3, 2]
[2, -4, -2, -91, -11, -5, -2, 2]
[-15, 0, 63, 2, 23, 2, -3, -2]
[20, -3, -13, 3, -22, -6, -1, 2]
[53, 5, 6, 44, 8, 3, -1, 8]
[4, 1, -16, -22, 13, 8, 4, -2]
[23, 4, 25, -23, -14, 0, -2, 0]
[-6, 0, -19, -12, -18, -1, 0, -2]
[-55, 1, 1, 28, -5, -5, -4, -4]
[-1, -8, -89, -5, -10, -11, -5, -5]
[-18, -3, 13, 18, 13, 2, -1, 1]
[39, 13, 1, -8, -2, 13, 5, 1]
[19, 8, 9, 45, -5, -7, 11, 4]
[26, 1, -6, 3, 2, -5, -2, 4]
[7, -2, -32, -12, -5, 2, -8, 4]
[-15, 0, 7, -54, -14, 1, -11, 17]
[9, -4, -5, 5, 6, -7, -8, -2]
[-23, -2, -5, 15, 5, 5, -2, -7]
[-14, 0, 18, 72, 4, -16, -2, -10]
[-2, -6, -19, 2, -8, -7, 11, -5]
[30, -9, -19, -25, -14, -7, -9, -8]
[-12, -4, -26, 23, 0, -3, -1, -4]
[4, -1, 32, -24, -6, 3, -1, 16]
[1, -2, -20, -32, 4, 7, 0, -3]
[3, 2, -11, 6, 4, 7, 3, 17]
[8, 0, 33, 29, -1, -5, 5, 4]
[-1, 0, 7, -28, 5, 8, 4, -2]
[-3, -1, -12, -10, -2, -9, -3, -2]
[-9, -3, -1, 56, 5, 12, 3, -2]
[-16, -8, 55, -8, -3, -3, -5, -13]
[10, -4, -20, -5, 1, -4, 1, 2]
[18, 5, 0, 3, -3, 2, 3, -5]
[40, 5, -15, -12, -4, -6, 1, 0]
[0, 3, 7, 35, -5, -4, 2, -2]
[7, -1, -26, 16, 8, 2, 1, 1]
[-15, -12, -21, 0, 2, 0, -2, -2]
[4, 3, 31, -16, 2, 0, -4, -2]
[-2, 8, 0, 3, 13, 18, 5, 4]
[-3, 0, -11, -15, -8, -5, -4, -6]
[9, 3, 0, 51, -1, -5, 0, 6]
[12, 4, 4, -30, -5, -2, 0, -1]
[-2, -6, -27, -54, -3, -6, -2, -1]
[-1, 5, 2, -13, -16, -5, -3, -1]
[3, 7, 18, 25, 48, 11, 3, 4]
[-10, -10, 2, -30, 6, -1, -3, -3]
[-2, 8, 4, -5, -7, -19, -6, -5]
[-3, 2, 26, -2, 46, -1, -3, -1]
[1, 1, 28, 57, 7, -4, -6, -4]
[2, -4, -12, 23, -39, -2, 5, 0]
[-3, -5, -9, -61, -21, 5, 0, -2]
[-11, -6, -50, -2, 13, 6, 1, -1]
[-1, 7, 12, 33, 33, -10, 0, -1]
[5, -1, 3, -15, -32, 8, -1, -3]
[-17, -9, -12, -3, 25, 3, 3, -1]
[-3, -1, 17, 39, -7, -3, 0, -2]
[-23, -24, 8, 40, 10, 13, 5, 1]
[-9, 6, -10, 20, 3, 6, -8, -16]
[12, 3, -1, 10, -26, -2, 0, 3]
[14, -23, -50, -48, -2, -7, 0, 5]
[-12, 5, 77, 5, 41, 6, 2, -1]
[15, 16, 35, -5, -11, 2, 2, 3]
[-37, -3, 40, 5, 14, -4, -2, 7]
[0, -8, -20, 24, 7, 0, -4, 1]
[-1, -3, 4, 7, -16, -13, -3, 4]
[24, 6, 42, 75, 0, -6, -4, -17]
[-6, 3, -11, -10, 7, -3, -26, -8]
[4, -6, -53, 12, -14, -14, 15, 15]
[18, 3, -5, -17, 9, 14, 10, 8]
[-49, -2, -7, -10, 4, -8, -6, 13]
[32, 8, 27, -9, 1, -1, 1, -2]
[16, 7, -1, 16, -6, 1, 16, 24]
[31, 4, -21, -46, 5, 5, 3, -5]
[-4, -5, 14, 31, 18, 9, -11, 8]
[3, 0, -32, -18, 2, 4, 0, -13]
[10, -2, 5, 24, 0, 0, 4, -7]
[-4, -2, -7, -1, 5, -1, -1, -3]
[22, 3, 4, -17, -3, -7, -4, -2]
[-21, 0, 21, -1, 13, 8, 4, -16]
[-14, 0, 11, 2, -5, -1, 5, -4]
[4, 1, -26, -9, -5, -6, 1, 5]
[18, 2, 0, 47, -2, 2, 7, 11]
[-11, 5, 23, 14, 0, -4, -2, -3]
[-7, -2, 12, -24, 6, 1, -1, -5]
[-13, -1, 0, 15, -2, -2, 1, -8]
[6, -5, -38, -2, 8, 5, 4, 8]
[8, -3, -4, 22, -2, -2, 3, 15]
[28, 3, -14, 1, -2, -3, -3, -2]
[-11, -1, 0, -3, 0, 12, -3, -2]
[1, 3, 14, 6, -3, -4, -4, 0]
[1, -5, -32, -53, 5, 11, 2, -9]
[8, 8, 39, 11, 4, 2, 3, 6]
[8, 11, 44, 22, 3, -5, -4, -10]
[-4, -2, -31, -57, -7, -5, -2, -4]
[-13, -5, -57, 34, 2, 0, 2, 0]
[-5, 0, -1, 19, 13, -3, 2, 3]
[-4, -5, -19, 15, 1, 11, 0, 1]
[-12, -15, -11, 14, 3, 5, -2, -3]
[3, 0, 16, 10, -13, -14, -2, -1]
[7, 0, 15, 7, -3, 8, 3, 0]
[-9, 1, 52, -14, -6, -8, -5, -6]
[-15, -4, 20, 17, 3, -3, -2, -3]
[16, 5, 42, 31, -7, -8, 2, 10]
[-13, -6, -35, -71, -2, -2, -4, 0]
[8, 5, -37, 3, 10, -1, -1, 0]
[4, 1, 13, 41, 11, 8, 0, 0]
[2, -2, -25, 13, -9, -3, -1, -3]
[2, 0, 15, 8, -28, -2, 1, -3]
[-6, 1, 36, -7, -33, -11, -8, -5]
[-6, -3, 6, -72, 11, -3, 0, -1]
[2, -5, -11, 68, -3, -21, -4, -3]
[17, 9, 72, -27, -1, -6, -3, -1]
[-14, -6, 6, 20, 9, 3, 5, 4]
[-1, 1, -25, -64, -26, 5, 0, -2]
[-2, 2, 35, 69, -11, -2, 1, 0]
[1, 1, -31, -7, 21, 11, 4, 3]
[17, 2, 24, -49, -4, 1, 2, 3]
[-1, -14, 49, -9, -1, 2, -3, -2]
[-5, 7, 20, 7, -1, -5, -2, -1]
[-4, -5, -6, 39, 9, 6, -1, 1]
[16, 5, 39, -13, -12, -2, 2, 2]
[7, 6, -34, -4, -1, -3, 0, -6]
[-37, 2, -17, 30, 9, 2, -10, -5]
[-14, 2, 9, -8, 7, 10, 3, 3]
[-11, -2, -18, 20, 0, -9, 1, 2]
[20, 4, -14, -29, 18, 10, -1, 1]
[4, -17, -22, -42, -5, 4, 4, -2]
[4, -13, -9, -21, -13, -9, 1, -1]
[15, -7, 1, -15, -7, 6, -3, -5]
[34, 1, 4, -17, -7, 0, -4, -11]
[-1, 0, 1, 7, -6, -5, -9, 3]
[28, 6, -10, 41, -12, -16, 11, 17]
[-38, 5, 35, 33, -3, 5, 1, 3]
[-10, -5, 16, 3, 5, 1, -1, 1]
[-1, -4, -24, 14, -7, -5, -18, 1]
[-69, -7, -9, -10, 5, 0, -15, -3]
[-2, 0, 19, 15, 9, 7, 13, 8]
[42, 13, -14, -29, 1, -3, 21, -10]
[2, -3, -12, 33, 0, -4, -17, -2]
[-51, -4, 28, 30, 1, -4, 6, 8]
[-4, -3, -8, -7, -1, -5, 8, -3]
[19, 0, -23, -16, -3, 0, 10, -2]
[0, 2, 9, -17, -10, 4, 3, -4]
[23, -7, -48, -10, 12, 6, 6, -6]
[-11, -6, 25, -21, 3, -2, 6, -3]
[11, 3, 26, -16, -5, 1, 1, 3]
[-33, -10, -33, 37, 5, -1, -16, 1]
[11, 4, 55, 52, 8, 3, -1, -3]
[15, 3, 24, 54, 3, -3, 5, 0]
[-5, -5, -25, -16, -1, 2, 12, -2]
[4, 5, 2, -54, -3, -5, -6, -1]
[-5, -1, -22, -26, -3, 1, 0, 1]
[1, 0, 31, 18, -1, -2, 3, 5]
[-3, -1, -1, 55, 10, 7, 4, -2]
[3, -4, -2, -26, -7, -1, 1, 1]
[12, 2, 10, 7, -9, -3, -1, 1]
[-3, -7, -35, -23, 1, 2, -3, -3]
[-11, 6, 23, 28, 9, 3, 5, -1]
[-4, -3, -11, -31, -5, -2, -1, 2]
[-59, 1, 18, 30, 4, 6, 1, -6]
[15, -3, 9, -27, -9, -9, 0, 2]
[-12, 0, 9, -11, -3, 1, -1, -2]
[19, 3, -21, -1, 5, 3, 0, 3]
[4, -3, -27, -11, -4, -13, -5, -1]
[5, 8, 14, 37, 2, 4, 1, -2]
[5, -8, -24, -46, -8, -2, -2, -1]
[6, 4, 3, -10, -9, 3, 2, 3]
[8, -2, 8, 11, 2, 0, -2, -1]
[-8, 0, 17, 61, 2, -5, 0, -1]
[10, -8, 9, 72, 8, 1, -1, -1]
[19, 16, 9, 93, 10, 0, 3, 3]
[-5, 7, -6, -80, -6, -1, 1, -1]
[8, 12, 25, 32, -5, -11, -5, -4]
[16, -9, 27, 31, 15, 9, 1, 1]
[-28, 9, 6, -3, 0, -4, 2, -3]
[33, 4, -4, -128, -6, 12, 10, -10]
[-24, 2, -19, -36, -9, 0, 29, 2]
