[2, 5, 13, 4, 18, 19, -2, -4]
[-2, 3, 5, -2, -34, -11, -2, 1]
[-2, -3, -21, 1, 2, 4, 1, -2]
[-2, -6, 26, -12, -1, -8, -9, -5]
[0, 0, 12, 11, 8, 6, -3, 0]
[0, 2, 13, -25, -34, 0, 2, 1]
[0, 1, -4, 1, 1, -13, -4, 0]
[2, 3, -19, 0, 12, 21, 2, -1]
[1, -1, 18, 16, 7, 0, 0, -2]
[-1, -4, -16, 3, 18, 11, 1, 0]
[1, 4, 32, 13, 23, 10, -1, 1]
[1, -1, 14, -12, -9, -7, 0, 1]
[-25, -12, -26, -27, 1, -13, -4, 1]
[1, 1, -4, 50, 5, 2, 9, -29]
[45, -14, -48, 65, 3, 5, 7, 20]
[-2, 11, -16, -1, 8, 2, 10, -3]
[-9, 5, -57, -56, 6, 12, 42, -4]
[-24, 8, 31, -72, 4, 13, -2, -41]
[14, -3, -58, 77, -14, -19, 48, 88]
[51, 18, 24, 6, 2, -14, -8, -24]
[-20, -7, -19, 26, -8, 11, 15, -32]
[-20, 5, -16, -14, 4, 2, -26, -5]
[-69, -24, -5, 16, -8, -2, -11, -18]
[10, -2, -60, -9, -2, -3, -1, 9]
[42, 2, -10, -12, 9, 2, -19, 6]
[-68, -8, 60, -92, -5, 0, 8, 23]
[10, 0, 53, 29, 9, 1, -14, 7]
[7, -5, 25, -9, -9, -6, -28, -26]
[17, 3, 46, -51, -2, -6, -21, 48]
[19, -2, -1, 8, -25, -16, 2, -10]
[-3, 7, 38, -62, 21, 7, -2, -13]
[-4, -6, -14, 46, 7, 0, -3, 10]
[19, 9, -12, 53, 1, 1, 8, -1]
[12, 1, -12, 11, 13, 12, 2, -17]
[-1, -4, 6, 14, -37, -11, -2, 7]
[-9, -11, 50, -10, -21, 1, 0, -2]
[-2, -3, 19, 12, -40, -7, -2, -2]
[-6, 1, 16, 20, -1, 6, 2, -3]
[-5, -3, -4, 19, 30, 25, 6, 1]
[2, 6, -11, -26, -6, 0, -2, -1]
[1, 0, 18, 4, 14, -10, -2, 0]
[-2, -5, -41, -9, -23, -9, -2, -3]
[-2, 0, -17, 37, 31, -8, -4, -2]
[0, -8, -59, 5, -11, 11, -5, -1]
[0, -2, -2, 23, 4, -3, 2, 1]
[-1, 9, 16, -3, -18, -10, -3, 0]
[-1, 0, -15, 2, -1, -10, -4, -2]
[1, 1, 6, -8, -19, 6, 4, 2]
[5, 1, -7, -6, -13, -4, 3, 1]
[2, 8, -10, 31, 62, 16, -1, -5]
[-6, -9, 1, -12, -17, -18, -5, 0]
[-1, 2, 12, 7, -8, -3, -2, -1]
[-1, -8, -11, 5, 15, 13, 3, 2]
[4, -7, -2, -10, 8, 14, 5, 1]
[-3, -5, -1, -17, -9, -9, -4, -1]
[4, 3, -14, -9, -25, -10, 0, -1]
[-9, -6, -7, -4, -20, -7, -5, -3]
[3, -7, -14, -19, -24, -14, -4, 0]
[1, -1, -12, -3, -16, -4, -1, -1]
[0, -1, 15, -2, -7, -5, -1, -1]
[-1, 3, 0, -6, -19, -3, -2, 0]
[-2, 4, 27, 7, -18, -6, 0, -1]
[1, 3, 1, 3, -9, 0, -3, -1]
[-1, -1, -16, -2, -17, -6, 0, 1]
[-1, 4, 12, 4, 18, 4, -1, 1]
[0, -6, 0, -1, 6, 5, 3, 0]
[-2, 0, -5, 0, -4, -7, -1, -1]
[3, 8, 24, 13, 8, 6, 2, 2]
[-5, -6, -30, -26, 3, -12, -2, -2]
[-1, -1, -14, -19, 30, 25, 3, 2]
[3, 5, -8, 11, 26, 9, -2, 0]
[3, 9, 34, -2, -27, -16, -1, 0]
[-2, 1, 19, 7, 3, 0, -2, 0]
[6, -1, 23, 36, -6, -8, 1, -3]
[-5, -4, -28, -28, -4, -6, 7, -5]
[19, -9, -25, 48, 16, 1, 20, 1]
[57, 4, -35, 36, -11, -5, 4, 20]
[16, -13, -29, 25, 2, 0, 3, -27]
[30, 12, 38, -5, 13, 1, -23, -59]
[4, 9, 26, 10, -19, -13, -35, -8]
[-13, 16, 27, 37, 9, 5, -15, 19]
[-58, -22, -53, -45, -24, -16, -9, -33]
[-23, 4, -29, 4, 12, 5, -27, 11]
[69, -2, -38, 0, 3, 0, 8, 65]
[31, 9, 39, -25, 20, 15, 30, 3]
[-31, -5, -39, 0, -1, -1, -12, 8]
[-72, -7, -61, 17, -12, 3, 50, 0]
[-11, -3, 7, -68, -15, 2, 2, -21]
[17, 1, 5, -46, 20, 20, -15, 1]
[-23, -11, -30, -90, -4, 5, -2, -19]
[-42, -10, -35, -88, -20, -17, -4, -20]
[3, -2, 41, 25, 9, -1, -17, -14]
[-41, 11, 62, -26, 4, -1, 5, 3]
[-1, -14, -16, -74, -1, -2, 10, 29]
[13, 1, 22, 8, 2, 2, -9, 7]
[16, -3, 15, -60, -14, -6, -1, -6]
[17, 1, 18, 29, 4, 0, 2, 15]
[-3, -1, -15, 4, -21, -24, -4, -1]
[2, -1, 6, 44, -11, 18, 2, -14]
[7, -7, -23, 20, 14, -7, -6, -2]
[2, 1, 26, 6, 13, 0, -2, -1]
[-3, -6, -15, -1, 33, 1, 3, -5]
[-1, -9, -23, 16, -6, -2, 2, -3]
[6, 6, -12, 16, 8, -6, 1, 4]
[0, 6, 5, -14, -16, 7, -2, -3]
[0, 0, -2, -17, 12, -6, -2, -2]
[-1, -3, 12, 16, -15, -23, -5, 0]
[0, -3, -1, -39, -50, 1, -3, 0]
[-1, -2, 5, 2, 4, -11, -2, -2]
[0, 3, 12, -10, -20, -4, -2, -1]
[3, 7, 39, 35, 43, 1, -1, 1]
[0, -1, 1, -4, 3, -2, 2, -1]
[0, -3, 5, 19, 30, 31, 4, -2]
[-6, -11, 10, -6, -12, -16, 1, -3]
[1, -1, -21, 11, 12, 4, 0, 0]
[4, 0, -6, -2, -30, -21, -2, 3]
[-5, -21, 1, -19, -27, -9, 0, 2]
[1, 2, -35, -14, -38, -18, 2, 1]
[2, 3, 23, 29, 95, 36, 11, -3]
[-1, -6, -21, 4, 10, 6, 3, 0]
[-1, 0, -22, -8, -23, -12, -4, 0]
[-1, -2, -15, -5, -31, -11, -4, -2]
[-9, 3, -7, -5, -6, 1, 0, -1]
[-3, 0, -12, -19, -23, 0, 0, -1]
[4, 4, 15, -9, -3, -4, -4, -1]
[-2, 0, 7, 3, 10, 6, 0, -1]
[0, 1, -11, 6, 10, -3, -2, -1]
[-2, 0, -31, -9, -14, 4, -1, -2]
[-1, 0, 17, 12, 5, -7, -8, -3]
[-2, -4, -4, -2, -31, -6, -4, -2]
[2, 0, -10, 2, 4, 0, 1, 1]
[8, 2, 30, 8, -13, 3, 2, 1]
[0, -1, -3, 7, 4, 6, -3, -3]
[-23, -4, 28, 13, -10, -9, 23, 17]
[38, 4, 23, -2, -1, -4, 9, -1]
[-11, -3, 38, 30, -3, -5, 4, 11]
[14, 6, -35, 18, 9, 15, 6, 9]
[81, 14, 18, 46, 7, 1, 35, 60]
[-12, 1, 52, -19, -10, -3, -27, -11]
[25, -2, 34, -60, -14, -24, -20, 5]
[-56, 7, -50, -31, -11, -9, -27, -94]
[-57, -6, 19, 12, 20, 5, -45, 84]
[16, -7, -17, -114, -8, -10, 61, 4]
[-36, -5, 59, 121, 8, 19, 54, 36]
[16, -3, -7, 6, -9, -4, -15, 14]
[3, -9, -100, 7, -7, 8, -84, -5]
[-5, -13, -82, 68, -12, -2, -46, -48]
[-39, -11, -48, -21, -3, 13, -8, 65]
[13, 3, 47, -30, 9, -3, 3, -32]
[-40, -5, -24, -35, 3, -1, -19, -8]
[-1, 5, 8, 48, -1, -9, 31, 52]
[-1, 0, -1, 2, 2, -6, -11, -11]
[0, 7, 14, -16, -11, 19, -7, -9]
[21, -5, 16, 11, 0, -5, 18, -19]
[29, 4, -12, -57, 5, 0, 6, 11]
[2, -10, -41, -71, 2, -11, -14, -16]
[0, 1, 6, 4, -7, -6, -10, 6]
[7, -13, -43, 33, 22, -7, -1, 4]
[1, -1, -29, -7, -9, -3, -2, 3]
[6, 7, 37, 37, 5, 27, 3, 4]
[3, 4, 9, -2, -9, -23, -6, -3]
[1, -6, -4, 3, -26, 4, -1, 4]
[1, 4, 11, -18, -13, 6, 1, 1]
[-3, 5, -1, 7, 11, -3, -4, 0]
[2, -2, 15, 18, 21, 27, 3, 1]
[-1, -2, -5, 22, 43, -12, -2, -1]
[2, 4, 8, 2, -31, -30, -6, -1]
[-3, -9, -8, 3, -33, -9, -5, -3]
[2, 8, 17, 13, 11, 1, 2, 2]
[0, -1, -22, -22, -1, 4, 3, -1]
[1, -3, 0, 9, 17, 4, -1, 3]
[1, 11, -17, 1, -34, -8, -2, 1]
[1, 0, 7, -8, 16, -2, 3, 2]
[-3, -15, -7, 1, -12, -13, -4, -1]
[-1, -3, -3, 2, 9, 18, 0, -1]
[-3, 1, 7, 6, -3, 4, -3, -1]
[1, 0, -7, -6, -14, -12, -1, -2]
[0, -1, 4, 0, 12, 3, 2, 0]
[0, 3, 13, -2, -7, -8, 2, 0]
[-22, -4, -42, -3, 4, 17, -4, -5]
[1, 2, 23, -13, 4, 0, -3, -3]
[7, -2, -17, 2, -4, -5, -1, -5]
[-55, -10, -47, 27, 13, 17, 1, -11]
[40, 7, 52, 7, 13, 23, 15, 26]
[9, 16, 43, 16, -2, -11, -2, 13]
[9, 3, -19, 7, 2, 2, -8, 0]
[-48, -13, -73, -49, -25, -25, 1, -2]
[-2, 4, 71, 24, 13, 11, -37, -13]
[-18, -1, -57, -20, 13, 1, -34, -59]
[110, 0, 64, -16, 3, 9, 23, 38]
[19, 1, 12, 45, 6, -10, -35, 7]
[-17, -1, -24, -2, -13, -4, 86, -16]
[1, 10, 29, -1, -3, 9, 47, -7]
[-27, -8, 28, -42, -11, -12, -9, -8]
[5, 1, 44, 95, 4, -6, 64, 60]
[-17, -4, 27, -57, -6, -9, -9, 6]
[12, 4, -71, -39, -9, 0, 4, -6]
[40, 1, 0, -33, 3, 14, -26, 57]
[-15, 1, -9, 36, -13, -4, -14, -28]
[24, 7, 29, 25, 19, 21, 30, -15]
[-2, -9, -1, -81, -1, -1, -19, -2]
[-12, -7, -14, -6, -13, -4, -6, -5]
[-2, 2, 8, 51, 8, 10, -24, 3]
[-23, -1, -31, 16, -8, -7, -4, -12]
[-11, -10, 10, -13, -10, -15, -5, -6]
[0, 7, 23, 38, 33, -9, -5, -5]
[3, 4, 39, -3, 4, -10, -6, -4]
[-3, 2, 20, 4, -3, 17, 1, -3]
[-2, -2, -8, 13, 3, 7, -5, -4]
[-5, -5, 4, -9, -9, -3, -1, -3]
[3, 5, 28, 10, 38, 20, 5, 1]
[0, 5, 12, 3, -6, 7, -4, 0]
[-1, -1, 2, -11, -15, -1, -5, -4]
[-3, -6, 0, -10, 26, 19, 4, 0]
[-2, -1, 11, -12, -18, -25, -8, -2]
[0, -2, -7, -10, -23, -18, -1, -2]
[-4, -8, -10, 6, -4, 17, 3, 3]
[2, 2, -2, 21, 22, 0, 0, -1]
[-2, -1, -16, -6, 44, 7, 2, -2]
[-3, -6, 25, -2, -20, -13, -6, -1]
[1, 1, -5, -4, -2, 0, 0, -2]
[0, -3, -17, -2, 12, -1, 3, 2]
[-3, -4, -5, 9, -11, -15, -4, -5]
[1, 6, -8, 7, 17, -4, 0, -1]
[0, -3, 2, -4, -15, 14, 1, 1]
[1, 1, -3, -22, 10, 4, 0, 1]
[-2, 1, 5, -11, -28, -3, 1, 2]
[0, -2, -8, -4, 5, 0, -3, -2]
[0, 0, -3, -1, -8, -8, -2, -2]
[1, 3, 18, -3, -27, 3, 2, 2]
[-1, 4, 48, 16, -12, -14, -4, -2]
[-1, -7, -16, -1, 5, 10, 0, -2]
[3, -17, -15, -6, 3, 2, -6, -2]
[-3, -5, -56, -31, -1, -1, -2, 0]
[6, 4, 11, -19, -1, -2, 12, -16]
[-48, -8, -2, 52, -6, -3, -5, -14]
[1, 14, 33, -7, -9, -6, 20, 24]
[-11, -5, 63, 60, 7, -3, 12, 24]
[-1, -1, -22, 80, -9, -17, 14, -1]
[22, -20, -52, -43, -6, 0, -13, -32]
[14, 12, -10, -42, -15, 6, 29, 21]
[13, -15, -55, -124, -8, -19, 10, -2]
[-3, 13, 77, 3, -4, -8, -51, 36]
[-85, -2, -22, -40, -21, -22, -30, -15]
[24, -2, -64, 56, 6, -2, -19, -9]
[36, 16, 30, -1, 6, 11, -13, 23]
[-26, -7, -25, -17, -11, -9, -5, 0]
[21, 1, -20, -35, 10, 6, 17, -2]
[4, 9, 29, 27, 2, 0, -25, 13]
[11, 2, 33, 37, -20, -7, 2, -21]
[15, -2, -19, -26, 14, 7, 34, 3]
[-1, -8, 13, 21, 20, 12, -2, 3]
[-59, -5, -15, 36, -12, 2, -2, -2]
[20, 8, 27, 28, 12, -5, 3, 1]
[-3, -10, -30, -5, -13, -10, 3, 2]
[5, 3, 22, 16, 16, -1, 0, -2]
[7, 1, -13, -15, 3, 10, 4, -3]
[5, -7, -24, -4, -18, -4, -1, 2]
[9, -1, 0, -26, 12, -3, -2, -2]
[2, 3, 5, -9, 28, 31, 8, 0]
[-1, 0, -6, 7, -31, -2, -4, 0]
[1, 2, 23, -7, -15, -12, -3, -2]
[3, 3, -17, 16, 49, 5, 2, 1]
[3, 2, 41, 7, -30, -20, -5, -2]
[0, -2, 0, 4, -14, -7, -2, 0]
[-1, -2, 2, -19, 0, 6, 0, 0]
[-1, 0, 4, 14, 18, 14, -2, -2]
[0, -2, -16, -5, 19, -7, -1, 1]
[-2, -3, -10, -6, -32, -15, -2, -2]
[-2, -3, -16, 1, 6, -4, -2, -1]
[2, -1, -34, 23, 30, 0, -1, -1]
[-1, -2, 0, -17, -23, 0, -2, -3]
[-1, -2, -7, 4, 23, 7, -3, -1]
[-1, -2, 10, 28, 55, 9, 2, 0]
[1, 2, 23, -5, -32, 1, 3, 1]
[-1, 1, 7, 4, -3, 3, 1, 0]
[-2, -5, -27, -12, -17, -13, -1, -1]
[1, -4, -4, 1, -2, 0, -1, -2]
[2, 5, 28, -4, -9, -1, 2, 0]
[-2, -5, -15, 1, 7, -3, -2, -1]
[1, 8, -49, 2, 4, 0, 0, -1]
[-2, -2, 33, 2, 0, 1, -3, -2]
[-1, -4, -41, -17, -2, 11, -2, -1]
[-2, 3, 8, -4, -20, -7, -3, -2]
[-11, -16, 1, 1, -6, -1, 4, 1]
[3, 1, -19, 6, -1, 0, -1, -1]
[43, 9, 92, 32, 6, -3, 3, -9]
[-115, -8, -29, 39, -6, 20, -43, 11]
[40, -7, 10, -58, 0, -12, 7, -10]
[-15, 6, -15, -24, -21, -10, -20, 51]
[-56, -22, 33, 51, 17, -5, -65, -15]
[82, -9, -34, -79, -34, -10, 68, 12]
[65, 22, 63, 61, -6, -18, -3, -14]
[-11, -8, -103, -46, 1, -16, 25, 44]
[-26, 2, -66, -14, -5, -11, -36, -14]
[-20, 5, 36, -39, -7, -6, -5, -48]
[-28, -13, -38, 59, 1, -18, -7, -14]
[-89, -16, -37, -2, 8, 9, -12, -7]
[-16, 16, 43, -34, -2, -4, 1, 10]
[3, 10, 51, 13, 2, 1, -14, -32]
[3, -1, 67, 80, 19, 10, 9, 21]
[20, 12, 94, 48, 9, 16, -7, 3]
[11, 7, 8, -6, 1, 2, 8, 4]
[4, -3, -62, -21, 20, 20, 8, -14]
[0, 3, 1, -46, 27, 11, -6, 2]
[10, -1, -41, -21, -12, -9, 5, -5]
[-4, -12, -13, 6, -8, 5, 8, 3]
[5, 4, -11, -14, -4, -2, 5, -1]
[1, -3, 6, 4, -7, -1, -7, 0]
[-2, -8, -4, 19, -22, -11, -2, 3]
[2, 3, -7, 2, -7, 0, 5, 1]
[0, 1, 2, -1, -5, 6, -4, -2]
[-2, -4, -7, -6, 24, -6, -12, -5]
[3, 4, -12, -17, 2, 27, 4, -1]
[0, 2, 21, 12, 10, -8, 0, 2]
[1, 1, -10, -5, 11, 5, 1, 0]
[-1, 3, 18, -4, -40, -11, 0, -2]
[0, 0, -24, -5, 3, 5, 0, 0]
[0, -1, 7, -10, -17, -4, -2, -1]
[-1, -1, -8, 4, 8, -8, 0, 0]
[-3, -14, -3, -2, 6, 1, -3, -1]
[-5, -2, -2, -13, 22, 18, 1, 1]
[0, -2, -12, -3, -33, -25, -2, 4]
[-4, 0, -13, 1, -5, -14, -5, -4]
[0, -4, -19, -8, -19, -2, 3, 1]
[1, 0, 8, 11, 54, 11, -2, 1]
[2, -3, -15, -10, -20, -5, 3, 1]
[0, 11, 4, -2, -2, -10, -4, -3]
[0, 3, -12, -14, -21, -7, 1, 0]
[-1, -8, 14, 8, 8, 21, 1, -1]
[5, 5, 15, -2, -8, -7, 1, 1]
[-3, 2, 15, 3, -27, -7, -3, -2]
[0, -1, -30, 5, 11, -7, 1, 0]
[0, -2, 12, 1, 16, -8, 2, 0]
[1, -4, -49, 8, 12, 12, -2, -1]
[-3, -5, 7, -3, -2, 0, 2, -1]
[0, -1, 6, -5, -7, 7, 0, -1]
[2, 6, 32, -10, 3, -2, -2, 0]
[14, 2, -2, -4, 3, 6, 9, 3]
[18, 8, 20, 4, -23, -19, -35, -11]
[-2, -2, -38, 2, 17, 19, 44, 24]
[30, 7, 47, -4, 7, 15, 9, 27]
[3, -3, 21, 21, 1, 1, 11, 15]
[13, 10, 0, -47, 1, 17, -16, -17]
[-76, -19, -16, 3, -23, 3, 10, 23]
[-5, 4, -21, 46, -5, -2, 2, 40]
[46, -10, -28, -60, 7, 17, -27, -17]
[-94, 7, 67, 79, 0, -36, 10, -3]
[28, -9, -75, -53, -13, -16, 55, -22]
[-2, 1, 17, 5, -24, -5, 75, 19]
[-13, -10, -128, -61, -9, -5, -30, -24]
[-21, -7, 10, -103, -15, -10, -17, -1]
[15, -14, -20, 21, -13, 6, 13, -3]
[-77, -9, 21, 40, 0, -4, -37, 13]
[29, -10, -48, -16, 2, 6, 17, -49]
[31, 8, 75, 61, 10, 8, 1, -6]
[43, 1, 71, 78, -9, -11, -20, -8]
[1, -6, 10, 75, 3, 1, -24, -2]
[-6, 1, -37, 8, 7, 24, -10, -6]
[-17, -9, -16, -46, 0, -10, 12, 18]
[2, -3, -20, -40, 8, -4, 22, -1]
[-5, 1, -23, 1, 17, 29, 0, 2]
[11, 0, -23, 33, -9, -6, -10, -14]
[6, -2, 19, 29, 4, 0, -19, -22]
[8, -6, 6, 3, 37, 30, 14, -8]
[-16, -4, 10, -4, -4, -7, -7, 9]
[-3, 12, 13, 23, 10, 10, 9, 5]
[1, -13, -40, 15, 31, -3, 0, 3]
[-1, -9, -3, -9, -44, -13, 0, 3]
[-7, -4, 1, -5, 37, -7, -1, 1]
[0, 9, 45, -14, -8, 3, 0, 5]
[5, 3, -16, 10, -21, -16, 3, -2]
[-1, 10, 31, 28, 27, -2, 4, 2]
[-1, 0, -6, 3, 18, 7, 2, 2]
[1, 2, 5, -1, -24, -21, -3, -2]
[-2, -8, -49, 3, 23, 0, 2, 0]
[0, 1, 6, -12, 14, 15, 1, 3]
[1, 1, -24, -8, 14, -3, -3, -4]
[-5, -10, -70, -21, -17, -13, -4, -2]
[1, 6, 12, 15, 14, 31, 2, 1]
[-2, -3, 19, -17, -57, -14, -3, -1]
[0, 2, 20, 1, -16, -7, -3, -1]
[3, 7, 17, 7, -31, 9, 4, 1]
[0, 2, 17, 9, -1, 21, -5, -4]
[0, -6, -7, -19, -17, 1, 1, -1]
[-1, -1, -12, 5, 18, -19, 4, 2]
[0, 2, 51, -23, -21, -17, 0, -1]
[-2, -1, 7, 4, 23, 3, -2, -1]
[1, 0, 8, 2, 7, 22, 0, -2]
[-2, -4, -12, -2, -4, -8, 2, 0]
[0, 2, -6, -4, 0, 1, 0, -1]
[0, -1, -7, -23, -12, -7, -2, -1]
[-1, 0, -5, -1, 43, 9, -2, -2]
[1, -5, -36, 1, -2, -2, 1, 2]
[0, 5, 20, 0, -2, -13, -2, 1]
[-1, -4, -16, -3, -9, -4, -3, -2]
[1, 6, 6, -15, -6, -4, 1, 2]
[-1, -5, -22, -59, 3, 2, 2, -1]
[-10, 1, 10, 19, 12, -15, -2, 0]
[-29, 6, 28, 42, 8, 1, -14, 0]
[-3, 6, 24, 16, -8, -11, -4, -18]
[4, 1, 15, 34, 17, 28, -4, -9]
[22, -1, -39, 5, 7, 2, 10, 1]
[26, 8, 15, -27, -11, 2, 5, 10]
[-10, -4, -66, -17, 28, 8, -1, 7]
[34, -11, 17, 74, -3, -2, -3, -3]
[29, 18, 22, 44, 30, 21, 5, 11]
[-23, -20, 5, -9, -36, -27, -25, 11]
[-30, 11, 47, 41, 33, 34, 8, 9]
[-45, -15, -47, -61, -15, -16, -5, -18]
[-12, 9, 76, -3, 15, 5, 9, 3]
[10, -14, -76, 46, -16, -15, 4, 4]
[-63, -6, -5, 4, -2, 1, 6, 9]
[-6, -6, 15, 22, 2, -1, -1, -31]
[-39, -1, 32, -36, 24, 6, 3, 3]
[32, -6, -23, 27, 5, -5, -6, -16]
[0, -5, -35, -32, -12, -3, 0, -7]
[-20, -2, 47, -18, 31, 7, 2, 12]
[99, 10, 8, 28, -12, 8, 8, 17]
[0, -1, -16, -24, -13, 3, 2, -4]
[-23, -1, 83, 63, -13, -3, -8, -23]
[-14, -8, -69, -47, -18, -1, -21, -5]
[-44, -7, 5, -7, 42, 0, -4, -7]
[12, 14, 17, -46, -3, -2, 10, 1]
[-14, -4, -62, 26, 4, -7, 2, 0]
[19, -3, -20, 0, 3, -9, 9, 4]
[-7, -4, -38, -47, -20, -4, -1, -3]
[-6, 4, 44, -21, 11, 5, -2, 2]
[-4, 10, 40, 26, 30, 24, 6, 0]
[7, -3, -17, -8, -39, -23, -3, -1]
[-8, -3, -42, 40, 49, 4, 3, 3]
[-7, 2, 49, 0, -28, -1, -2, -2]
[-3, -3, 1, -18, 28, 23, 1, -1]
[1, -1, -47, 32, 50, 16, 3, 4]
[-1, 3, 53, 38, 22, -9, -3, -1]
[-4, -3, -23, -42, -63, -30, -4, -3]
[-2, -1, 19, -23, -32, -6, 3, -1]
[-1, -3, -17, 26, -6, -1, 1, 0]
[-3, -2, 10, -7, -7, -7, -3, -4]
[-2, -3, -13, 6, 14, -2, 0, -2]
[1, 2, -14, -5, -10, 52, 0, 1]
[-2, -3, -47, -2, -12, -29, -6, -1]
[3, 0, -1, 13, 16, 8, 4, 2]
[0, -1, -16, -10, 6, -3, -3, -2]
[1, 1, 14, -9, -14, 13, 4, 1]
[-1, -1, -25, 2, 21, -14, -3, -2]
[0, -2, 5, -23, -10, -13, -3, -1]
[-2, 1, 13, -15, -8, -5, 0, 0]
[2, -1, -6, -19, -6, 0, 3, 2]
[-1, -1, 6, 4, -23, 5, -2, 0]
[1, 3, 48, -5, -13, 14, 4, 0]
[-3, -2, 10, 0, -13, 4, -3, -1]
[-3, -6, -21, -13, -8, -10, -5, -3]
[0, -1, -24, 16, -10, -5, 0, 0]
[0, -3, 12, 13, 16, -11, 1, -1]
[-2, -11, -1, -14, 2, -10, -1, 0]
[1, 0, 5, -17, 0, -5, -3, -2]
[2, 2, 3, 16, 3, 12, 4, 2]
[10, 0, -18, 5, 0, -2, -3, -6]
[-1, -2, 4, 10, 2, -4, 9, -2]
[2, -12, -57, 20, -2, -3, -24, -24]
[-8, 4, 22, -32, -11, 5, -6, 9]
[-78, -7, -59, -38, -2, -9, -6, -44]
[17, 6, 0, -76, -21, -9, 23, 3]
[8, 9, -32, -39, 4, 3, 2, -51]
[-11, -6, 6, -16, 4, 20, 45, -27]
[-5, 7, -91, 118, 11, -12, -25, 37]
[127, 27, 34, -10, 7, 25, -20, 3]
[20, 1, -67, -86, -3, -1, -18, 17]
[11, 2, 16, 36, 5, -7, -14, 14]
[-35, -9, 32, -31, 0, 2, 2, -10]
[1, 1, 34, -61, -18, -5, -3, 7]
[-8, 15, 18, 6, 1, 4, -16, 5]
[-21, -7, 29, 18, 0, -15, -10, -2]
[-29, -6, 23, -1, -1, -4, 9, 1]
[-20, -10, 47, 31, 9, 2, -4, -8]
[-35, 0, 19, -6, -12, -7, -3, 1]
[7, -3, -20, 57, 30, 19, 3, -5]
[2, 0, -30, 10, -21, -12, -4, 5]
[5, 7, 2, -16, 0, -17, -5, 1]
[-2, 4, 9, 19, -8, -23, -5, -4]
[3, 5, 11, -36, -22, 21, -4, 0]
[5, 0, -15, -19, -1, -8, 0, 8]
[0, -3, -10, -8, -4, -7, -1, -2]
[-1, -6, -26, -2, -16, -6, -1, -2]
[1, -1, -37, 4, 13, -8, 0, 2]
[1, -6, -7, 14, -13, -2, -3, 2]
[-1, -3, 8, -13, -23, -8, -4, -3]
[1, 7, 13, 19, 44, 23, 2, 2]
[-1, 0, -13, 5, -13, -8, 1, 0]
[-1, 0, -29, 18, 36, 26, 4, 0]
[0, 1, 24, -1, 0, -2, -1, 1]
[0, 0, 0, -5, -20, -11, -4, -3]
[1, 1, 7, 16, 6, -8, -2, 1]
[-1, -2, 4, -1, -8, -11, -4, -2]
[0, -3, -9, -5, -16, 4, 4, 2]
[-1, -1, -35, 4, -7, 17, 0, -1]
[0, 3, 14, 14, -9, -14, -1, 0]
[1, -1, -42, -1, 2, -8, 0, -2]
[0, 1, 24, 15, 34, 5, 1, 1]
[0, -5, 1, -20, -26, -8, -2, -2]
[-2, 2, 31, 5, -7, 1, -6, 0]
[-1, 0, 21, -6, 17, 18, -2, -2]
[-2, -1, 23, 6, -20, 6, -1, -1]
[-1, 1, -37, -2, -13, -26, -6, -4]
[1, 2, 8, 0, 39, 29, 4, 3]
[-3, 0, 3, -39, -25, -2, -3, -1]
[2, -2, 9, 13, 9, -7, 1, 2]
[-3, -3, -5, -9, -12, -9, -2, -2]
[1, 0, -6, 21, 1, 5, 2, 0]
[-2, 1, -12, 3, 19, -2, -3, -3]
[-2, -3, 11, 14, 12, 0, 3, -3]
[0, 1, 5, 17, 8, 0, 0, 3]
[-1, 4, 15, -16, -22, -17, -5, -1]
[2, 1, 27, 2, -5, 10, 1, 2]
[0, -1, -10, -4, -5, 1, 1, -3]
[0, -2, -9, -6, 2, -2, 0, 1]
[-18, -5, -26, -8, 5, 1, 0, 0]
[-2, 2, 28, 23, 14, 1, -2, 0]
[-2, 3, -11, -15, 4, 10, 6, -18]
[-6, -1, 16, 30, 1, -7, -9, -5]
[-29, -3, -23, 4, 12, 4, -13, -31]
[17, 4, 31, -11, 2, 16, 27, 16]
[-2, 4, 26, -29, -2, 4, -1, 1]
[-31, 2, -17, -15, -14, -14, -8, 13]
[-55, -16, 3, -43, -3, -3, -9, -3]
[-68, -16, -41, 10, 2, 3, 4, 15]
[1, -1, 67, 64, 23, 9, 39, 12]
[25, -2, 5, -32, 20, 2, -12, -35]
[63, 14, 34, -13, -3, -4, -6, -2]
[91, 8, 10, 13, -10, 0, -6, -32]
[-19, -8, 19, 28, -3, -1, -5, 3]
[68, -7, -35, 85, -4, -7, -16, 14]
[-25, 0, -68, 22, -2, 6, 15, 3]
[-23, -2, 24, 44, 0, -7, -19, 4]
[-8, -14, -45, -26, -4, -1, -8, -1]
[11, 11, 40, -59, 3, 8, 41, 21]
[-18, -5, 22, -13, -4, -9, -7, -12]
[-44, -1, -50, -17, 7, 5, 9, 9]
[3, 1, 13, -3, -11, -1, -5, -6]
[3, 0, 20, 63, 14, -3, -5, -3]
[-12, 2, 9, -18, -17, -8, -15, -2]
[-3, -3, 34, -5, 8, 10, -1, -1]
[-8, 2, 24, -7, -23, -16, -1, -10]
[4, 0, -8, -7, 13, 18, 4, 1]
[-4, -4, 24, 29, 0, -12, -1, 1]
[-2, -6, 0, 2, -18, -16, -6, -3]
[3, 12, -36, 13, 93, -10, -3, -1]
[0, -2, -14, 8, 7, 0, -2, -1]
